,trail_id,for_display,lat,lon,elevation,slope
374,17058977,True,39.87376055,-105.78416610,3173.20,-3.44
375,17058977,True,39.87386120,-105.78421560,3172.12,-5.16
376,17058977,True,39.87396185,-105.78426510,3171.15,-4.64
377,17058977,True,39.87406250,-105.78431460,3170.03,-5.35
378,17058977,True,39.87418238,-105.78434245,3169.64,-1.65
379,17058977,True,39.87430225,-105.78437030,3169.09,-2.33
380,17058977,True,39.87442212,-105.78439815,3168.63,-1.95
381,17058977,True,39.87454200,-105.78442600,3168.29,-1.44
382,17058977,True,39.87460441,-105.78446904,3166.91,-9.97
383,17058977,True,39.87466682,-105.78451207,3165.34,-11.31
384,17058977,True,39.87472924,-105.78455511,3163.58,-12.63
385,17058977,True,39.87479165,-105.78459815,3161.83,-12.56
386,17058977,True,39.87485406,-105.78464119,3160.32,-10.89
387,17058977,True,39.87491647,-105.78468423,3158.79,-11.03
388,17058977,True,39.87497889,-105.78472726,3157.36,-10.32
389,17058977,True,39.87504130,-105.78477030,3156.09,-9.19
390,17058977,True,39.87511713,-105.78479988,3155.49,-3.90
391,17058977,True,39.87519295,-105.78482945,3155.07,-2.73
392,17058977,True,39.87526877,-105.78485903,3154.91,-1.04
393,17058977,True,39.87534460,-105.78488860,3154.95,0.26
394,17058977,True,39.87542845,-105.78495050,3154.66,-1.55
395,17058977,True,39.87551230,-105.78501240,3154.38,-1.50
396,17058977,True,39.87559465,-105.78514725,3152.40,-7.67
397,17058977,True,39.87567700,-105.78528210,3150.83,-6.09
398,17058977,True,39.87569887,-105.78537601,3149.23,-10.82
399,17058977,True,39.87572075,-105.78546993,3147.71,-10.29
400,17058977,True,39.87574263,-105.78556384,3146.14,-10.62
401,17058977,True,39.87576450,-105.78565775,3144.36,-12.00
402,17058977,True,39.87578638,-105.78575166,3142.22,-14.33
403,17058977,True,39.87580825,-105.78584557,3139.84,-15.86
404,17058977,True,39.87583013,-105.78593949,3137.68,-14.46
405,17058977,True,39.87585200,-105.78603340,3135.83,-12.46
406,17058977,True,39.87588634,-105.78611112,3134.89,-7.00
407,17058977,True,39.87592068,-105.78618885,3134.12,-5.74
408,17058977,True,39.87595501,-105.78626657,3133.21,-6.78
409,17058977,True,39.87598935,-105.78634430,3132.48,-5.45
410,17058977,True,39.87602369,-105.78642202,3131.70,-5.82
411,17058977,True,39.87605802,-105.78649975,3130.86,-6.26
412,17058977,True,39.87609236,-105.78657748,3130.11,-5.60
413,17058977,True,39.87612670,-105.78665520,3129.27,-6.26
414,17058977,True,39.87618900,-105.78671915,3128.90,-2.40
415,17058977,True,39.87625130,-105.78678310,3128.20,-4.54
416,17058977,True,39.87632460,-105.78679230,3128.49,2.03
417,17058977,True,39.87639790,-105.78680150,3128.52,0.21
