trail_id,for_display,lat,lon,elevation,slope,index
330816182,True,37.75064460,-119.06946866,2826.34,-12.48,74
330816182,True,37.75067650,-119.06960627,2823.25,-13.77,75
330816182,True,37.75070840,-119.06974388,2820.35,-12.95,76
330816182,True,37.75074030,-119.06988148,2817.62,-12.22,77
330816182,True,37.75077220,-119.07001909,2815.34,-10.25,78
330816182,True,37.75080410,-119.07015669,2813.25,-9.41,79
330816182,True,37.75083600,-119.07029430,2811.11,-9.63,80
330816183,True,37.76049280,-119.07826290,2707.67,0.00,0
330816183,True,37.76046715,-119.07840880,2705.94,-7.50,1
330816183,True,37.76044150,-119.07855470,2704.21,-7.50,2
330816183,True,37.76041585,-119.07870060,2702.64,-6.81,3
330816183,True,37.76039020,-119.07884650,2700.83,-7.84,4
330816183,True,37.76038675,-119.07900222,2698.93,-7.90,5
330816183,True,37.76038330,-119.07915795,2697.03,-7.90,6
330816183,True,37.76037985,-119.07931367,2695.15,-7.82,7
330816183,True,37.76037640,-119.07946940,2693.40,-7.28,8
330816183,True,37.76040024,-119.07957742,2692.26,-6.60,9
330816183,True,37.76042408,-119.07968545,2691.18,-6.25,10
330816183,True,37.76044791,-119.07979348,2690.11,-6.19,11
330816183,True,37.76047175,-119.07990150,2689.06,-6.08,12
330816183,True,37.76049559,-119.08000953,2688.03,-5.96,13
330816183,True,37.76051942,-119.08011755,2687.11,-5.33,14
330816183,True,37.76054326,-119.08022558,2686.22,-5.16,15
330816183,True,37.76056710,-119.08033360,2685.39,-4.81,16
330816183,True,37.76059051,-119.08045368,2684.34,-5.52,17
330816183,True,37.76061393,-119.08057375,2682.57,-9.25,18
330816183,True,37.76063734,-119.08069383,2679.24,-17.03,19
330816183,True,37.76066075,-119.08081390,2675.88,-17.17,20
330816183,True,37.76068416,-119.08093398,2672.81,-15.77,21
330816183,True,37.76070757,-119.08105405,2669.88,-15.08,22
330816183,True,37.76073099,-119.08117413,2666.97,-14.98,23
330816183,True,37.76075440,-119.08129420,2664.09,-14.84,24
330816183,True,37.76079428,-119.08138851,2661.62,-14.72,25
330816183,True,37.76083415,-119.08148282,2659.32,-13.75,26
330816183,True,37.76087403,-119.08157714,2657.57,-10.54,27
330816183,True,37.76091390,-119.08167145,2656.08,-9.01,28
330816183,True,37.76095378,-119.08176576,2654.56,-9.18,29
330816183,True,37.76099365,-119.08186008,2653.18,-8.35,30
330816183,True,37.76103353,-119.08195439,2651.55,-9.84,31
330816183,True,37.76107340,-119.08204870,2650.06,-9.01,32
330816183,True,37.76113193,-119.08211505,2648.73,-8.65,33
330816183,True,37.76119045,-119.08218140,2647.37,-8.85,34
330816183,True,37.76124898,-119.08224775,2646.10,-8.27,35
330816183,True,37.76130750,-119.08231410,2645.14,-6.27,36
330816183,True,37.76136603,-119.08238045,2644.42,-4.71,37
330816183,True,37.76142455,-119.08244680,2643.91,-3.34,38
330816183,True,37.76148308,-119.08251315,2643.93,0.13,39
330816183,True,37.76154160,-119.08257950,2643.90,-0.20,40
330816183,True,37.76159940,-119.08269630,2643.51,-1.84,41
330816183,True,37.76165720,-119.08281310,2641.56,-9.15,42
