,trail_id,for_display,lat,lon,elevation,slope
54,198369110,True,39.03381603,-79.38543258,1201.35,-1.92
55,198369110,True,39.03389335,-79.38544125,1200.85,-3.32
56,198369110,True,39.03397067,-79.38544993,1200.00,-5.62
57,198369110,True,39.03404800,-79.38545860,1198.94,-7.00
58,198369110,True,39.03412560,-79.38552010,1198.28,-3.73
59,198369110,True,39.03422290,-79.38559710,1197.00,-5.76
60,198369110,True,39.03429685,-79.38571830,1196.42,-2.49
61,198369110,True,39.03437080,-79.38583950,1195.07,-5.79
62,198369110,True,39.03442797,-79.38597370,1194.37,-3.03
63,198369110,True,39.03448515,-79.38610790,1193.75,-2.69
64,198369110,True,39.03454232,-79.38624210,1192.63,-4.84
65,198369110,True,39.03459950,-79.38637630,1191.72,-3.94
66,198369110,True,39.03464320,-79.38652347,1190.46,-5.29
67,198369110,True,39.03468690,-79.38667065,1189.75,-2.99
68,198369110,True,39.03473060,-79.38681783,1188.45,-5.46
69,198369110,True,39.03477430,-79.38696500,1187.65,-3.36
70,198369110,True,39.03484828,-79.38710353,1185.95,-6.68
71,198369110,True,39.03492225,-79.38724205,1183.98,-7.73
72,198369110,True,39.03499623,-79.38738058,1182.54,-5.66
73,198369110,True,39.03507020,-79.38751910,1180.81,-6.80
74,198369110,True,39.03512400,-79.38763597,1179.32,-7.24
75,198369110,True,39.03517780,-79.38775285,1177.50,-8.82
76,198369110,True,39.03523160,-79.38786973,1175.98,-7.38
77,198369110,True,39.03528540,-79.38798660,1174.21,-8.58
78,198369110,True,39.03531245,-79.38813258,1172.22,-8.73
79,198369110,True,39.03533950,-79.38827855,1170.46,-7.73
80,198369110,True,39.03536655,-79.38842453,1169.14,-5.81
81,198369110,True,39.03539360,-79.38857050,1167.90,-5.46
82,198369110,True,39.03544732,-79.38864686,1166.77,-7.24
83,198369110,True,39.03550105,-79.38872323,1165.61,-7.43
84,198369110,True,39.03555477,-79.38879959,1164.20,-9.00
85,198369110,True,39.03560850,-79.38887595,1162.82,-8.81
86,198369110,True,39.03566222,-79.38895231,1161.19,-10.38
87,198369110,True,39.03571595,-79.38902867,1159.48,-10.88
88,198369110,True,39.03576967,-79.38910504,1157.97,-9.63
