,trail_id,for_display,lat,lon,elevation,slope
22,93265449,True,35.78894630,-105.79666045,3307.17,-16.42
23,93265449,True,35.78903000,-105.79668357,3304.78,-14.07
24,93265449,True,35.78911370,-105.79670670,3302.26,-14.80
25,93265449,True,35.78919740,-105.79672982,3299.27,-17.41
26,93265449,True,35.78928110,-105.79675295,3296.27,-17.46
27,93265449,True,35.78936480,-105.79677607,3293.01,-18.87
28,93265449,True,35.78944850,-105.79679920,3289.49,-20.26
29,93265449,True,35.78952548,-105.79680318,3286.17,-21.18
30,93265449,True,35.78960245,-105.79680715,3282.96,-20.54
31,93265449,True,35.78967943,-105.79681113,3279.61,-21.36
32,93265449,True,35.78975640,-105.79681510,3278.46,-7.65
33,93265449,True,35.78983003,-105.79679497,3275.90,-16.98
34,93265449,True,35.78990365,-105.79677485,3273.59,-15.40
35,93265449,True,35.78997727,-105.79675472,3271.21,-15.85
36,93265449,True,35.79005090,-105.79673460,3267.96,-21.18
37,93265449,True,35.79013920,-105.79670460,3263.89,-21.78
38,93265449,True,35.79022750,-105.79667460,3260.02,-20.81
39,93265449,True,35.79031580,-105.79664460,3255.94,-21.83
40,93265449,True,35.79040410,-105.79661460,3252.37,-19.32
41,93265449,True,35.79050090,-105.79655770,3249.07,-15.47
42,93265449,True,35.79059770,-105.79650080,3245.25,-17.76
43,93265449,True,35.79069450,-105.79644390,3241.62,-16.93
44,93265449,True,35.79079130,-105.79638700,3238.31,-15.51
0,93265451,True,35.78718120,-105.79581410,3358.10,0.00
1,93265451,True,35.78729882,-105.79580918,3353.83,-18.07
2,93265451,True,35.78741645,-105.79580425,3350.38,-14.77
3,93265451,True,35.78753407,-105.79579933,3346.92,-14.81
4,93265451,True,35.78765170,-105.79579440,3342.83,-17.35
5,93265451,True,35.78772317,-105.79581473,3340.83,-13.78
6,93265451,True,35.78779465,-105.79583505,3338.81,-13.91
7,93265451,True,35.78786612,-105.79585538,3336.85,-13.51
8,93265451,True,35.78793760,-105.79587570,3334.86,-13.71
9,93265451,True,35.78800908,-105.79589603,3332.81,-14.11
10,93265451,True,35.78808055,-105.79591635,3330.50,-15.81
11,93265451,True,35.78815203,-105.79593668,3327.86,-17.93
12,93265451,True,35.78822350,-105.79595700,3324.80,-20.57
13,93265451,True,35.78829832,-105.79594115,3320.78,-25.46
14,93265451,True,35.78837315,-105.79592530,3317.56,-20.88
15,93265451,True,35.78844797,-105.79590945,3315.11,-16.18
16,93265451,True,35.78852280,-105.79589360,3312.87,-14.86
17,93265451,True,35.78859763,-105.79587775,3310.72,-14.29
18,93265451,True,35.78867245,-105.79586190,3308.69,-13.52
19,93265451,True,35.78874728,-105.79584605,3306.66,-13.52
20,93265451,True,35.78882210,-105.79583020,3304.51,-14.29
21,93265451,True,35.78889693,-105.79581435,3302.41,-13.97
22,93265451,True,35.78897175,-105.79579850,3300.35,-13.71
23,93265451,True,35.78904658,-105.79578265,3298.45,-12.68
24,93265451,True,35.78912140,-105.79576680,3296.70,-11.71
25,93265451,True,35.78919622,-105.79575095,3294.59,-14.03
26,93265451,True,35.78927105,-105.79573510,3292.48,-14.03
27,93265451,True,35.78934587,-105.79571925,3290.60,-12.56
28,93265451,True,35.78942070,-105.79570340,3288.86,-11.65
0,93265453,True,35.78692390,-105.79657600,3369.60,0.00
1,93265453,True,35.78702938,-105.79662343,3365.56,-17.93
2,93265453,True,35.78713485,-105.79667085,3361.75,-16.97
3,93265453,True,35.78724032,-105.79671827,3358.28,-15.53
4,93265453,True,35.78734580,-105.79676570,3355.56,-12.29
5,93265453,True,35.78745342,-105.79682862,3353.13,-10.40
6,93265453,True,35.78756105,-105.79689155,3349.71,-14.48
7,93265453,True,35.78766867,-105.79695448,3346.26,-14.60
8,93265453,True,35.78777630,-105.79701740,3343.27,-12.72
9,93265453,True,35.78784606,-105.79705935,3341.13,-13.93
10,93265453,True,35.78791582,-105.79710130,3338.94,-14.24
11,93265453,True,35.78798559,-105.79714325,3337.04,-12.41
12,93265453,True,35.78805535,-105.79718520,3334.76,-14.80
13,93265453,True,35.78812511,-105.79722715,3332.51,-14.61
14,93265453,True,35.78819487,-105.79726910,3329.67,-18.21
15,93265453,True,35.78826464,-105.79731105,3327.39,-14.80
16,93265453,True,35.78833440,-105.79735300,3324.76,-16.95
17,93265453,True,35.78843387,-105.79742665,3320.59,-17.91
18,93265453,True,35.78853335,-105.79750030,3316.67,-16.90
19,93265453,True,35.78863282,-105.79757395,3312.75,-16.90
20,93265453,True,35.78873230,-105.79764760,3308.59,-17.87
21,93265453,True,35.78883663,-105.79770980,3304.04,-19.45
22,93265453,True,35.78894095,-105.79777200,3300.52,-15.28
23,93265453,True,35.78904527,-105.79783420,3296.99,-15.32
24,93265453,True,35.78914960,-105.79789640,3293.38,-15.65
25,93265453,True,35.78926198,-105.79795203,3289.02,-17.94
26,93265453,True,35.78937435,-105.79800765,3284.86,-17.17
27,93265453,True,35.78948673,-105.79806328,3280.62,-17.48
28,93265453,True,35.78959910,-105.79811890,3276.43,-17.29
29,93265453,True,35.78968152,-105.79809785,3274.72,-10.35
30,93265453,True,35.78976395,-105.79807680,3273.13,-9.64
31,93265453,True,35.78984637,-105.79805575,3271.82,-7.97
32,93265453,True,35.78992880,-105.79803470,3269.96,-11.24
33,93265453,True,35.79001123,-105.79801365,3267.72,-13.46
34,93265453,True,35.79009365,-105.79799260,3266.31,-8.57
35,93265453,True,35.79017608,-105.79797155,3265.32,-6.04
36,93265453,True,35.79025850,-105.79795050,3263.89,-8.69
0,93265455,True,35.78678220,-105.79752570,3381.57,0.00
1,93265455,True,35.78689335,-105.79760995,3378.62,-11.49
2,93265455,True,35.78700450,-105.79769420,3374.76,-14.90
3,93265455,True,35.78711419,-105.79773385,3370.57,-18.24
4,93265455,True,35.78722388,-105.79777350,3366.06,-19.54
5,93265455,True,35.78733356,-105.79781315,3361.38,-20.22
6,93265455,True,35.78744325,-105.79785280,3356.48,-21.08
7,93265455,True,35.78755294,-105.79789245,3351.91,-19.78
8,93265455,True,35.78766263,-105.79793210,3346.76,-22.06
9,93265455,True,35.78777231,-105.79797175,3341.74,-21.55
10,93265455,True,35.78788200,-105.79801140,3336.70,-21.63
11,93265455,True,35.78797631,-105.79805099,3332.00,-22.99
12,93265455,True,35.78807063,-105.79809058,3327.14,-23.69
13,93265455,True,35.78816494,-105.79813016,3322.64,-22.11
14,93265455,True,35.78825925,-105.79816975,3317.74,-23.86
15,93265455,True,35.78835356,-105.79820934,3312.60,-24.89
16,93265455,True,35.78844788,-105.79824892,3308.08,-22.19
17,93265455,True,35.78854219,-105.79828851,3303.24,-23.60
18,93265455,True,35.78863650,-105.79832810,3298.30,-24.03
19,93265455,True,35.78873630,-105.79837993,3293.54,-21.57
20,93265455,True,35.78883610,-105.79843175,3288.99,-20.70
21,93265455,True,35.78893590,-105.79848358,3284.42,-20.78
22,93265455,True,35.78903570,-105.79853540,3280.94,-16.12
0,93265458,True,35.78600100,-105.79040380,3463.35,0.00
1,93265458,True,35.78596710,-105.79050052,3461.46,-11.25
2,93265458,True,35.78593320,-105.79059725,3459.31,-12.75
3,93265458,True,35.78589930,-105.79069398,3457.02,-13.55
4,93265458,True,35.78586540,-105.79079070,3455.30,-10.26
5,93265458,True,35.78584272,-105.79095240,3452.10,-12.20
6,93265458,True,35.78582005,-105.79111410,3448.64,-13.16
7,93265458,True,35.78579738,-105.79127580,3445.39,-12.38
8,93265458,True,35.78577470,-105.79143750,3442.69,-10.34
9,93265458,True,35.78575872,-105.79154445,3441.37,-7.66
10,93265458,True,35.78574275,-105.79165140,3440.05,-7.66
11,93265458,True,35.78572678,-105.79175835,3437.98,-11.92
12,93265458,True,35.78571080,-105.79186530,3435.70,-13.08
13,93265458,True,35.78569370,-105.79196462,3433.78,-11.84
14,93265458,True,35.78567660,-105.79206395,3432.31,-9.12
15,93265458,True,35.78565950,-105.79216328,3430.87,-8.93
16,93265458,True,35.78564240,-105.79226260,3429.90,-6.05
17,93265458,True,35.78561975,-105.79242390,3427.77,-8.21
18,93265458,True,35.78559710,-105.79258520,3425.46,-8.89
19,93265458,True,35.78559707,-105.79269230,3423.91,-9.12
20,93265458,True,35.78559705,-105.79279940,3422.61,-7.66
21,93265458,True,35.78559703,-105.79290650,3421.19,-8.36
22,93265458,True,35.78559700,-105.79301360,3419.79,-8.25
23,93265458,True,35.78559710,-105.79310805,3418.64,-7.69
24,93265458,True,35.78559720,-105.79320250,3417.50,-7.62
25,93265458,True,35.78559730,-105.79329695,3416.36,-7.62
26,93265458,True,35.78559740,-105.79339140,3415.13,-8.22
27,93265458,True,35.78558625,-105.79350100,3413.83,-7.43
28,93265458,True,35.78557510,-105.79361060,3412.50,-7.60
29,93265458,True,35.78556395,-105.79372020,3411.10,-8.00
30,93265458,True,35.78555280,-105.79382980,3409.75,-7.72
31,93265458,True,35.78555413,-105.79392550,3408.42,-8.76
32,93265458,True,35.78555545,-105.79402120,3407.06,-8.95
33,93265458,True,35.78555678,-105.79411690,3405.88,-7.78
34,93265458,True,35.78555810,-105.79421260,3404.72,-7.65
35,93265458,True,35.78557483,-105.79431213,3403.39,-8.25
36,93265458,True,35.78559155,-105.79441165,3402.17,-7.58
37,93265458,True,35.78560828,-105.79451117,3401.38,-4.93
38,93265458,True,35.78562500,-105.79461070,3400.65,-4.55
39,93265458,True,35.78567165,-105.79469315,3400.19,-2.90
40,93265458,True,35.78571830,-105.79477560,3400.06,-0.82
41,93265458,True,35.78578450,-105.79484225,3400.03,-0.18
42,93265458,True,35.78585070,-105.79490890,3399.47,-3.37
43,93265458,True,35.78593290,-105.79494960,3398.39,-6.26
0,93265459,True,35.79025850,-105.79795050,3263.89,0.00
1,93265459,True,35.79033902,-105.79791160,3262.05,-10.83
2,93265459,True,35.79041955,-105.79787270,3258.72,-19.10
3,93265459,True,35.79050007,-105.79783380,3255.27,-19.74
4,93265459,True,35.79058060,-105.79779490,3251.63,-20.73
5,93265459,True,35.79067535,-105.79772380,3246.87,-21.10
6,93265459,True,35.79077010,-105.79765270,3243.10,-17.00
7,93265459,True,35.79086485,-105.79758160,3238.49,-20.49
8,93265459,True,35.79095960,-105.79751050,3233.44,-22.27
9,93265459,True,35.79102936,-105.79748760,3230.21,-21.92
10,93265459,True,35.79109913,-105.79746470,3227.26,-20.18
11,93265459,True,35.79116889,-105.79744180,3224.48,-19.10
12,93265459,True,35.79123865,-105.79741890,3221.52,-20.24
13,93265459,True,35.79130841,-105.79739600,3218.68,-19.48
14,93265459,True,35.79137817,-105.79737310,3216.55,-14.86
15,93265459,True,35.79144794,-105.79735020,3214.79,-12.36
16,93265459,True,35.79151770,-105.79732730,3214.04,-5.34
0,93272868,True,35.78934100,-105.79894240,3263.47,0.00
1,93272868,True,35.78940610,-105.79891275,3263.01,-3.41
2,93272868,True,35.78947120,-105.79888310,3262.42,-4.37
3,93272868,True,35.78953630,-105.79885345,3261.99,-3.19
4,93272868,True,35.78960140,-105.79882380,3261.44,-4.08
5,93272868,True,35.78968695,-105.79873915,3261.52,0.38
6,93272868,True,35.78977250,-105.79865450,3261.25,-1.27
7,93272868,True,35.78982370,-105.79860490,3261.37,0.95
8,93272868,True,35.78988947,-105.79854245,3261.61,1.49
9,93272868,True,35.78995525,-105.79848000,3261.85,1.49
10,93272868,True,35.79002103,-105.79841755,3261.31,-3.35
11,93272868,True,35.79008680,-105.79835510,3260.92,-2.42
12,93272868,True,35.79017140,-105.79833465,3260.34,-3.46
13,93272868,True,35.79025600,-105.79831420,3260.94,3.58
14,93272868,True,35.79032745,-105.79829875,3261.33,2.77
15,93272868,True,35.79039890,-105.79828330,3260.15,-8.32
16,93272868,True,35.79047035,-105.79826785,3258.10,-14.26
17,93272868,True,35.79054180,-105.79825240,3256.28,-12.71
0,93272870,True,35.78959910,-105.79811890,3276.43,0.00
1,93272870,True,35.78963435,-105.79819415,3274.11,-16.49
2,93272870,True,35.78966960,-105.79826940,3271.21,-20.30
3,93272870,True,35.78971550,-105.79835015,3268.42,-17.42
4,93272870,True,35.78976140,-105.79843090,3265.71,-16.95
5,93272870,True,35.78979255,-105.79851790,3263.59,-13.88
6,93272870,True,35.78982370,-105.79860490,3261.37,-14.51
7,93272870,True,35.78985520,-105.79869260,3258.64,-17.51
8,93272870,True,35.78988670,-105.79878030,3256.05,-16.67
9,93272870,True,35.78993180,-105.79885545,3253.56,-16.45
10,93272870,True,35.78997690,-105.79893060,3250.72,-18.61
11,93272870,True,35.79002200,-105.79900575,3247.86,-18.74
12,93272870,True,35.79006710,-105.79908090,3245.28,-17.01
13,93272870,True,35.79015145,-105.79918225,3241.39,-16.54
14,93272870,True,35.79023580,-105.79928360,3237.67,-15.86
15,93272870,True,35.79032475,-105.79939710,3233.39,-16.73
16,93272870,True,35.79041370,-105.79951060,3229.15,-16.59
17,93272870,True,35.79046487,-105.79959493,3226.27,-16.87
18,93272870,True,35.79051605,-105.79967925,3223.26,-17.58
19,93272870,True,35.79056723,-105.79976358,3220.33,-17.14
20,93272870,True,35.79061840,-105.79984790,3217.52,-16.48
21,93272870,True,35.79064882,-105.79997313,3214.34,-15.09
22,93272870,True,35.79067925,-105.80009835,3210.65,-17.38
23,93272870,True,35.79070968,-105.80022357,3207.34,-15.68
24,93272870,True,35.79074010,-105.80034880,3204.48,-13.63
0,104595690,True,35.78681130,-105.78391340,3637.10,0.00
1,104595690,True,35.78679590,-105.78399443,3636.16,-7.14
2,104595690,True,35.78678050,-105.78407545,3635.28,-6.69
3,104595690,True,35.78676510,-105.78415648,3634.29,-7.51
4,104595690,True,35.78674970,-105.78423750,3633.17,-8.49
5,104595690,True,35.78673355,-105.78432883,3631.72,-9.76
6,104595690,True,35.78671740,-105.78442015,3630.07,-11.07
7,104595690,True,35.78670125,-105.78451148,3628.33,-11.66
8,104595690,True,35.78668510,-105.78460280,3626.29,-13.60
9,104595690,True,35.78667839,-105.78468556,3624.29,-14.93
10,104595690,True,35.78667168,-105.78476833,3622.33,-14.64
11,104595690,True,35.78666496,-105.78485109,3620.60,-12.99
12,104595690,True,35.78665825,-105.78493385,3618.60,-14.93
13,104595690,True,35.78665154,-105.78501661,3617.12,-11.16
14,104595690,True,35.78664482,-105.78509938,3615.28,-13.78
15,104595690,True,35.78663811,-105.78518214,3613.10,-16.20
16,104595690,True,35.78663140,-105.78526490,3610.70,-17.74
17,104595690,True,35.78664569,-105.78534702,3608.17,-18.47
18,104595690,True,35.78665997,-105.78542915,3605.45,-19.75
19,104595690,True,35.78667426,-105.78551128,3602.40,-21.93
20,104595690,True,35.78668855,-105.78559340,3599.64,-20.02
21,104595690,True,35.78670284,-105.78567553,3597.09,-18.60
22,104595690,True,35.78671712,-105.78575765,3594.40,-19.55
23,104595690,True,35.78673141,-105.78583977,3592.06,-17.16
24,104595690,True,35.78674570,-105.78592190,3589.87,-16.12
25,104595690,True,35.78679723,-105.78603413,3586.21,-17.47
26,104595690,True,35.78684875,-105.78614635,3581.87,-20.46
27,104595690,True,35.78690027,-105.78625858,3577.30,-21.45
28,104595690,True,35.78695180,-105.78637080,3572.81,-21.11
29,104595690,True,35.78696811,-105.78645338,3569.98,-20.26
30,104595690,True,35.78698442,-105.78653595,3567.48,-18.06
31,104595690,True,35.78700074,-105.78661852,3565.02,-17.79
32,104595690,True,35.78701705,-105.78670110,3562.33,-19.34
33,104595690,True,35.78703336,-105.78678368,3559.52,-20.13
34,104595690,True,35.78704968,-105.78686625,3556.73,-20.00
35,104595690,True,35.78706599,-105.78694882,3553.91,-20.20
36,104595690,True,35.78708230,-105.78703140,3550.88,-21.57
37,104595690,True,35.78712009,-105.78711557,3547.49,-21.34
38,104595690,True,35.78715788,-105.78719974,3544.54,-18.78
39,104595690,True,35.78719566,-105.78728391,3541.55,-19.01
40,104595690,True,35.78723345,-105.78736808,3538.66,-18.42
41,104595690,True,35.78727124,-105.78745224,3535.82,-18.12
42,104595690,True,35.78730902,-105.78753641,3533.00,-18.00
43,104595690,True,35.78734681,-105.78762058,3529.48,-22.08
44,104595690,True,35.78738460,-105.78770475,3525.99,-21.91
45,104595690,True,35.78742239,-105.78778892,3522.59,-21.40
46,104595690,True,35.78746017,-105.78787309,3519.33,-20.59
47,104595690,True,35.78749796,-105.78795726,3516.21,-19.78
48,104595690,True,35.78753575,-105.78804143,3512.91,-20.82
49,104595690,True,35.78757354,-105.78812559,3509.48,-21.57
50,104595690,True,35.78761133,-105.78820976,3506.09,-21.34
51,104595690,True,35.78764911,-105.78829393,3502.97,-19.78
52,104595690,True,35.78768690,-105.78837810,3499.51,-21.74
53,104595690,True,35.78774101,-105.78846385,3495.57,-21.90
54,104595690,True,35.78779512,-105.78854960,3491.05,-24.76
55,104595690,True,35.78784924,-105.78863535,3487.13,-21.80
56,104595690,True,35.78790335,-105.78872110,3483.72,-19.19
57,104595690,True,35.78795746,-105.78880685,3479.71,-22.26
58,104595690,True,35.78801157,-105.78889260,3475.67,-22.41
59,104595690,True,35.78806569,-105.78897835,3472.30,-18.98
60,104595690,True,35.78811980,-105.78906410,3469.03,-18.45
61,104595690,True,35.78816576,-105.78916790,3465.08,-20.32
62,104595690,True,35.78821172,-105.78927170,3460.74,-22.14
63,104595690,True,35.78825769,-105.78937550,3455.63,-25.60
64,104595690,True,35.78830365,-105.78947930,3451.30,-22.09
65,104595690,True,35.78834961,-105.78958310,3447.79,-18.21
66,104595690,True,35.78839558,-105.78968690,3443.97,-19.70
67,104595690,True,35.78844154,-105.78979070,3439.97,-20.56
68,104595690,True,35.78848750,-105.78989450,3435.67,-21.96
0,142716175,True,35.78761270,-105.79470310,3343.18,0.00
1,142716175,True,35.78769035,-105.79471690,3341.04,-13.78
2,142716175,True,35.78776800,-105.79473070,3338.79,-14.46
3,142716175,True,35.78785912,-105.79476610,3336.05,-14.46
4,142716175,True,35.78795025,-105.79480150,3333.05,-15.77
5,142716175,True,35.78804138,-105.79483690,3330.18,-15.12
6,142716175,True,35.78813250,-105.79487230,3327.11,-16.12
7,142716175,True,35.78825648,-105.79492207,3323.15,-15.28
8,142716175,True,35.78838045,-105.79497185,3319.51,-14.09
9,142716175,True,35.78850442,-105.79502163,3316.06,-13.39
10,142716175,True,35.78862840,-105.79507140,3312.38,-14.24
11,142716175,True,35.78871505,-105.79512182,3309.61,-14.57
12,142716175,True,35.78880170,-105.79517225,3306.53,-16.12
13,142716175,True,35.78888835,-105.79522268,3303.79,-14.42
14,142716175,True,35.78897500,-105.79527310,3301.14,-13.97
15,142716175,True,35.78906828,-105.79533668,3298.28,-13.57
16,142716175,True,35.78916155,-105.79540025,3295.75,-12.05
17,142716175,True,35.78925483,-105.79546382,3293.27,-11.82
18,142716175,True,35.78934810,-105.79552740,3290.67,-12.37
19,142716175,True,35.78945940,-105.79558310,3287.94,-11.55
0,142716176,True,35.78945940,-105.79558310,3287.94,0.00
1,142716176,True,35.78952181,-105.79562111,3286.06,-13.65
2,142716176,True,35.78958422,-105.79565913,3283.77,-16.48
3,142716176,True,35.78964664,-105.79569714,3281.33,-17.49
4,142716176,True,35.78970905,-105.79573515,3278.94,-17.16
5,142716176,True,35.78977146,-105.79577316,3276.47,-17.70
6,142716176,True,35.78983387,-105.79581117,3274.08,-17.16
7,142716176,True,35.78989629,-105.79584919,3271.88,-15.86
8,142716176,True,35.78995870,-105.79588720,3269.77,-15.25
9,142716176,True,35.79002763,-105.79592260,3267.33,-16.38
10,142716176,True,35.79009655,-105.79595800,3264.97,-15.87
11,142716176,True,35.79016548,-105.79599340,3262.44,-16.95
12,142716176,True,35.79023440,-105.79602880,3259.85,-17.33
13,142716176,True,35.79029922,-105.79607820,3257.33,-16.56
14,142716176,True,35.79036405,-105.79612760,3254.64,-17.61
15,142716176,True,35.79042888,-105.79617700,3251.97,-17.49
16,142716176,True,35.79049370,-105.79622640,3249.65,-15.31
17,142716176,True,35.79056810,-105.79626655,3246.94,-16.70
18,142716176,True,35.79064250,-105.79630670,3244.11,-17.40
19,142716176,True,35.79071690,-105.79634685,3241.16,-18.09
20,142716176,True,35.79079130,-105.79638700,3238.31,-17.51
21,142716176,True,35.79087732,-105.79640108,3235.62,-15.58
22,142716176,True,35.79096335,-105.79641515,3233.26,-13.74
23,142716176,True,35.79104938,-105.79642922,3231.27,-11.65
24,142716176,True,35.79113540,-105.79644330,3228.98,-13.35
0,142716177,True,35.78608670,-105.79485100,3393.77,0.00
1,142716177,True,35.78616660,-105.79493770,3392.63,-5.50
2,142716177,True,35.78620590,-105.79503250,3392.33,-1.79
3,142716177,True,35.78624520,-105.79512730,3392.22,-0.66
4,142716177,True,35.78632035,-105.79524685,3390.81,-5.90
5,142716177,True,35.78639550,-105.79536640,3388.73,-8.67
6,142716177,True,35.78644185,-105.79547195,3387.38,-7.11
7,142716177,True,35.78648820,-105.79557750,3385.95,-7.52
8,142716177,True,35.78653710,-105.79570680,3384.26,-7.48
9,142716177,True,35.78657370,-105.79580925,3383.61,-3.68
10,142716177,True,35.78661030,-105.79591170,3382.22,-7.84
0,142976793,True,35.79263180,-105.77711700,3683.46,0.00
1,142976793,True,35.79273312,-105.77718160,3679.15,-18.77
2,142976793,True,35.79283445,-105.77724620,3675.54,-15.89
3,142976793,True,35.79293578,-105.77731080,3671.70,-16.84
4,142976793,True,35.79303710,-105.77737540,3667.84,-16.93
5,142976793,True,35.79314365,-105.77743355,3664.39,-14.91
6,142976793,True,35.79325020,-105.77749170,3661.19,-13.87
7,142976793,True,35.79335675,-105.77754985,3657.67,-15.20
8,142976793,True,35.79346330,-105.77760800,3653.78,-16.71
9,142976793,True,35.79355938,-105.77766612,3650.70,-14.51
10,142976793,True,35.79365545,-105.77772425,3647.51,-15.01
11,142976793,True,35.79375153,-105.77778238,3643.60,-18.19
12,142976793,True,35.79384760,-105.77784050,3640.15,-16.17
13,142976793,True,35.79393843,-105.77792880,3636.90,-14.18
14,142976793,True,35.79402925,-105.77801710,3633.49,-14.85
15,142976793,True,35.79412008,-105.77810540,3629.68,-16.50
16,142976793,True,35.79421090,-105.77819370,3625.58,-17.68
17,142976793,True,35.79428603,-105.77824540,3623.14,-14.31
18,142976793,True,35.79436115,-105.77829710,3620.69,-14.37
19,142976793,True,35.79443627,-105.77834880,3618.29,-14.08
20,142976793,True,35.79451140,-105.77840050,3615.71,-15.09
21,142976793,True,35.79459857,-105.77845498,3613.00,-14.00
22,142976793,True,35.79468575,-105.77850945,3610.31,-13.90
23,142976793,True,35.79477293,-105.77856393,3606.79,-17.95
24,142976793,True,35.79486010,-105.77861840,3603.77,-15.53
0,142982366,True,35.79486010,-105.77861840,3603.77,0.00
1,142982366,True,35.79495813,-105.77861825,3602.38,-7.27
2,142982366,True,35.79505615,-105.77861810,3601.12,-6.59
3,142982366,True,35.79515418,-105.77861795,3599.58,-8.04
4,142982366,True,35.79525220,-105.77861780,3598.10,-7.73
5,142982366,True,35.79534640,-105.77861238,3597.01,-5.93
6,142982366,True,35.79544060,-105.77860695,3595.68,-7.23
7,142982366,True,35.79553480,-105.77860152,3594.14,-8.35
8,142982366,True,35.79562900,-105.77859610,3592.84,-7.07
9,142982366,True,35.79570110,-105.77859510,3592.19,-4.63
10,142982366,True,35.79577320,-105.77859410,3591.86,-2.36
11,142982366,True,35.79584530,-105.77859310,3590.96,-6.40
12,142982366,True,35.79591740,-105.77859210,3589.78,-8.37
13,142982366,True,35.79602720,-105.77861810,3588.10,-7.70
14,142982366,True,35.79605810,-105.77870540,3586.36,-11.45
15,142982366,True,35.79605110,-105.77885250,3583.56,-11.90
16,142982366,True,35.79599855,-105.77899155,3580.66,-11.84
17,142982366,True,35.79594600,-105.77913060,3577.22,-13.96
18,142982366,True,35.79589345,-105.77926965,3574.80,-9.92
19,142982366,True,35.79584090,-105.77940870,3572.31,-10.20
20,142982366,True,35.79580827,-105.77951525,3570.63,-9.29
21,142982366,True,35.79577565,-105.77962180,3568.23,-13.15
22,142982366,True,35.79574302,-105.77972835,3565.52,-14.78
23,142982366,True,35.79571040,-105.77983490,3563.11,-13.20
24,142982366,True,35.79567865,-105.77994632,3560.46,-13.97
25,142982366,True,35.79564690,-105.78005775,3557.30,-16.52
26,142982366,True,35.79561515,-105.78016917,3554.36,-15.43
27,142982366,True,35.79558340,-105.78028060,3551.16,-16.72
28,142982366,True,35.79554585,-105.78035785,3548.35,-19.08
29,142982366,True,35.79550830,-105.78043510,3545.67,-18.26
30,142982366,True,35.79547075,-105.78051235,3543.09,-17.62
31,142982366,True,35.79543320,-105.78058960,3540.94,-14.83
32,142982366,True,35.79531195,-105.78062875,3538.98,-8.01
33,142982366,True,35.79519070,-105.78066790,3537.15,-7.48
34,142982366,True,35.79508100,-105.78065010,3535.38,-8.19
35,142982366,True,35.79497130,-105.78063230,3533.34,-9.41
36,142982366,True,35.79485005,-105.78057890,3531.82,-6.06
37,142982366,True,35.79472880,-105.78052550,3530.37,-5.78
38,142982366,True,35.79465085,-105.78057890,3528.59,-10.18
39,142982366,True,35.79457290,-105.78063230,3526.11,-14.04
40,142982366,True,35.79446895,-105.78070345,3524.33,-7.67
41,142982366,True,35.79436500,-105.78077460,3523.55,-3.38
42,142982366,True,35.79429570,-105.78081380,3522.90,-4.38
43,142982366,True,35.79422640,-105.78085300,3522.09,-5.46
44,142982366,True,35.79413460,-105.78084705,3521.07,-5.70
45,142982366,True,35.79404280,-105.78084110,3519.25,-10.10
46,142982366,True,35.79395100,-105.78083515,3516.88,-13.05
47,142982366,True,35.79385920,-105.78082920,3515.88,-5.59
48,142982366,True,35.79377200,-105.78085985,3515.41,-2.67
49,142982366,True,35.79368480,-105.78089050,3515.68,1.53
50,142982366,True,35.79358855,-105.78093985,3515.08,-2.96
51,142982366,True,35.79349230,-105.78098920,3513.80,-6.30
52,142982366,True,35.79341760,-105.78105280,3512.56,-7.00
53,142982366,True,35.79334290,-105.78111640,3512.51,-0.28
54,142982366,True,35.79339487,-105.78120895,3509.57,-16.15
55,142982366,True,35.79344685,-105.78130150,3507.20,-13.14
56,142982366,True,35.79349883,-105.78139405,3503.91,-17.95
57,142982366,True,35.79355080,-105.78148660,3500.98,-16.10
58,142982366,True,35.79361153,-105.78156230,3498.49,-14.54
59,142982366,True,35.79367225,-105.78163800,3495.96,-14.76
60,142982366,True,35.79373297,-105.78171370,3493.40,-14.93
61,142982366,True,35.79379370,-105.78178940,3491.00,-14.03
62,142982366,True,35.79383488,-105.78186045,3489.20,-12.87
63,142982366,True,35.79387605,-105.78193150,3487.50,-12.18
64,142982366,True,35.79391723,-105.78200255,3486.20,-9.37
65,142982366,True,35.79395840,-105.78207360,3484.99,-8.73
66,142982366,True,35.79398135,-105.78217520,3483.39,-9.55
67,142982366,True,35.79400430,-105.78227680,3481.25,-12.68
68,142982366,True,35.79399970,-105.78234170,3480.31,-9.09
69,142982366,True,35.79399215,-105.78245020,3478.41,-10.95
70,142982366,True,35.79398460,-105.78255870,3476.96,-8.40
71,142982366,True,35.79395410,-105.78266975,3476.18,-4.22
72,142982366,True,35.79392360,-105.78278080,3475.90,-1.52
73,142982366,True,35.79389310,-105.78289185,3475.47,-2.33
74,142982366,True,35.79386260,-105.78300290,3474.41,-5.72
75,142982366,True,35.79385972,-105.78313105,3472.24,-10.63
76,142982366,True,35.79385685,-105.78325920,3469.66,-12.58
77,142982366,True,35.79385397,-105.78338735,3467.22,-11.92
78,142982366,True,35.79385110,-105.78351550,3464.87,-11.49
79,142982366,True,35.79388352,-105.78361945,3462.60,-12.73
80,142982366,True,35.79391595,-105.78372340,3460.18,-13.55
81,142982366,True,35.79394837,-105.78382735,3457.77,-13.49
82,142982366,True,35.79398080,-105.78393130,3455.44,-13.06
83,142982366,True,35.79396425,-105.78405625,3453.05,-11.82
84,142982366,True,35.79394770,-105.78418120,3450.70,-11.63
